"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
28380,"21149",1,"Minecraft Alex BigFig with Chicken",2019,"Minecraft","Licensed","BigFig Series 1","Normal",TRUE,160,NA,"https://brickset.com/sets/21149-1",4.1,1,"Box","Retail",7,"https://images.brickset.com/sets/small/21149-1.jpg","https://images.brickset.com/sets/images/21149-1.jpg",14.99,"2019-01-02T00:00:00Z","2020-01-11T00:00:00Z",12.99,"2019-01-01T00:00:00Z","2019-12-08T00:00:00Z",19.99,"2019-01-02T00:00:00Z","2020-01-11T00:00:00Z",14.99,"2019-01-02T00:00:00Z","2019-12-07T00:00:00Z",19.1,14.1,4.6,0.17
28381,"21150",1,"Minecraft Skeleton BigFig with Magma Cube",2019,"Minecraft","Licensed","BigFig Series 1","Normal",TRUE,142,NA,"https://brickset.com/sets/21150-1",4.1,0,"Box","Retail",7,"https://images.brickset.com/sets/small/21150-1.jpg","https://images.brickset.com/sets/images/21150-1.jpg",14.99,"2019-01-02T00:00:00Z","2020-01-10T00:00:00Z",12.99,"2019-01-01T00:00:00Z","2019-06-12T00:00:00Z",19.99,"2019-01-02T00:00:00Z","2020-01-10T00:00:00Z",14.99,"2019-01-02T00:00:00Z","2019-05-25T00:00:00Z",19.1,14.1,4.6,0.17
28382,"21151",1,"The End Battle",2019,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,222,2,"https://brickset.com/sets/21151-1",3.8,1,"Box","Retail",7,"https://images.brickset.com/sets/small/21151-1.jpg","https://images.brickset.com/sets/images/21151-1.jpg",19.99,"2019-01-02T00:00:00Z","2022-02-04T00:00:00Z",19.99,"2019-01-01T00:00:00Z","2021-10-30T00:00:00Z",24.99,"2019-01-02T00:00:00Z","2022-02-04T00:00:00Z",19.99,"2019-01-02T00:00:00Z","2021-11-20T00:00:00Z",19.1,26.2,6.1,0.38
28383,"21152",1,"The Pirate Ship Adventure",2019,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,386,3,"https://brickset.com/sets/21152-1",4.2,2,"Box","Retail",8,"https://images.brickset.com/sets/small/21152-1.jpg","https://images.brickset.com/sets/images/21152-1.jpg",39.99,"2019-01-02T00:00:00Z","2021-11-12T00:00:00Z",49.99,"2019-01-01T00:00:00Z","2021-10-11T00:00:00Z",49.99,"2019-01-02T00:00:00Z","2021-11-12T00:00:00Z",49.99,"2019-01-02T00:00:00Z","2021-11-15T00:00:00Z",26.2,28.2,9.55,0.75
29336,"21153",1,"The Wool Farm",2019,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,260,1,"https://brickset.com/sets/21153-1",3.8,1,"Box","Retail",7,"https://images.brickset.com/sets/small/21153-1.jpg","https://images.brickset.com/sets/images/21153-1.jpg",19.99,"2019-07-01T00:00:00Z","2021-10-18T00:00:00Z",19.99,"2019-08-02T00:00:00Z","2021-06-14T00:00:00Z",24.99,"2019-07-01T00:00:00Z","2021-10-18T00:00:00Z",19.99,"2019-08-02T00:00:00Z","2021-06-15T00:00:00Z",19.1,26.2,9.1,NA
29337,"21154",1,"The Blaze Bridge",2019,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,372,4,"https://brickset.com/sets/21154-1",4.2,0,"Box","Retail",8,"https://images.brickset.com/sets/small/21154-1.jpg","https://images.brickset.com/sets/images/21154-1.jpg",29.99,"2019-08-02T00:00:00Z","2021-11-15T00:00:00Z",39.99,"2019-08-02T00:00:00Z","2021-11-27T00:00:00Z",39.99,"2019-08-02T00:00:00Z","2021-11-15T00:00:00Z",39.99,"2019-08-02T00:00:00Z","2021-11-19T00:00:00Z",19.1,35.4,7,NA
29338,"21155",1,"The Creeper Mine",2019,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,834,4,"https://brickset.com/sets/21155-1",4.4,0,"Box","Retail",8,"https://images.brickset.com/sets/small/21155-1.jpg","https://images.brickset.com/sets/images/21155-1.jpg",79.99,"2019-08-02T00:00:00Z","2021-07-08T00:00:00Z",79.99,"2019-08-02T00:00:00Z","2022-02-25T00:00:00Z",99.99,"2019-08-02T00:00:00Z","2021-07-08T00:00:00Z",79.99,"2019-08-02T00:00:00Z","2022-02-26T00:00:00Z",28.2,54,9.1,NA
29088,"21316",1,"The Flintstones",2019,"Ideas","Miscellaneous","Licensed","Normal",TRUE,748,4,"https://brickset.com/sets/21316-1",4,3,"Box","Retail - limited",10,"https://images.brickset.com/sets/small/21316-1.jpg","https://images.brickset.com/sets/images/21316-1.jpg",59.99,"2019-03-02T00:00:00Z","2021-01-11T00:00:00Z",54.99,"2019-03-02T00:00:00Z","2020-12-12T00:00:00Z",79.99,"2019-03-02T00:00:00Z","2021-01-11T00:00:00Z",58.48,"2019-03-05T00:00:00Z","2020-11-27T00:00:00Z",19,35.5,10.4,1.038
29153,"21317",1,"Steamboat Willie",2019,"Ideas","Miscellaneous","Licensed","Normal",TRUE,751,2,"https://brickset.com/sets/21317-1",4.3,5,"Box","Retail - limited",10,"https://images.brickset.com/sets/small/21317-1.jpg","https://images.brickset.com/sets/images/21317-1.jpg",89.99,"2019-04-01T00:00:00Z","2020-11-28T00:00:00Z",79.99,"2019-04-01T00:00:00Z","2020-10-08T00:00:00Z",119.99,"2019-04-01T00:00:00Z","2020-11-28T00:00:00Z",87.72,"2019-04-02T00:00:00Z","2020-10-09T00:00:00Z",26.2,28.2,9.6,NA
29383,"21318",1,"Tree House",2019,"Ideas","Miscellaneous",NA,"Normal",TRUE,3036,4,"https://brickset.com/sets/21318-1",4.5,2,"Box","Retail - limited",16,"https://images.brickset.com/sets/small/21318-1.jpg","https://images.brickset.com/sets/images/21318-1.jpg",249.99,"2019-08-02T00:00:00Z",NA,214.99,"2019-08-02T00:00:00Z",NA,309.99,"2019-08-02T00:00:00Z",NA,249.99,"2019-08-02T00:00:00Z",NA,47.5,58,12,3.8
29562,"21319",1,"Central Perk",2019,"Ideas","Miscellaneous","Licensed","Normal",TRUE,1070,7,"https://brickset.com/sets/21319-1",4.4,4,"Box","Retail - limited",16,"https://images.brickset.com/sets/small/21319-1.jpg","https://images.brickset.com/sets/images/21319-1.jpg",59.99,"2019-09-01T00:00:00Z","2022-11-21T00:00:00Z",69.99,"2019-10-17T00:00:00Z","2023-01-04T00:00:00Z",89.99,"2019-09-01T00:00:00Z","2022-12-18T00:00:00Z",79.99,"2019-09-02T00:00:00Z","2023-01-05T00:00:00Z",26,38,9.1,1.352
29630,"21320",1,"Dinosaur Fossils",2019,"Ideas","Miscellaneous",NA,"Normal",TRUE,910,2,"https://brickset.com/sets/21320-1",4.2,1,"Box","Retail - limited",16,"https://images.brickset.com/sets/small/21320-1.jpg","https://images.brickset.com/sets/images/21320-1.jpg",59.99,"2019-11-01T00:00:00Z","2022-01-24T00:00:00Z",54.99,"2019-11-01T00:00:00Z","2021-10-27T00:00:00Z",79.99,"2019-11-01T00:00:00Z","2022-01-24T00:00:00Z",59.99,"2019-11-02T00:00:00Z","2021-11-15T00:00:00Z",26.2,28.2,9.6,1
28953,"30327",1,"My First Duck",2019,"Duplo","Pre-school",NA,"Normal",TRUE,6,NA,"https://brickset.com/sets/30327-1",3.8,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30327-1.jpg","https://images.brickset.com/sets/images/30327-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,20,1.4,NA
28954,"30328",0,"Town Rescue - {Random Bag}",2019,"Duplo","Pre-school",NA,"Random",TRUE,NA,NA,"https://brickset.com/sets/30328-0",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30328-0.jpg","https://images.brickset.com/sets/images/30328-0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,20,1,NA
28979,"30328",2,"Town Rescue - Bird",2019,"Duplo","Pre-school",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/30328-2",0,1,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30328-2.jpg","https://images.brickset.com/sets/images/30328-2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,20,1,NA
28980,"30328",3,"Town Rescue - Fireman",2019,"Duplo","Pre-school",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/30328-3",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30328-3.jpg","https://images.brickset.com/sets/images/30328-3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,20,1,NA
28981,"30328",4,"Town Rescue - Cat",2019,"Duplo","Pre-school",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/30328-4",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30328-4.jpg","https://images.brickset.com/sets/images/30328-4.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,20,1,NA
28982,"30328",5,"Town Rescue - Policewoman",2019,"Duplo","Pre-school",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/30328-5",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30328-5.jpg","https://images.brickset.com/sets/images/30328-5.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,20,1,NA
28977,"30328",6,"Town Rescue - Dog",2019,"Duplo","Pre-school",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/30328-6",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30328-1.jpg","https://images.brickset.com/sets/images/30328-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,20,1,NA
28597,"30340",1,"Emmet's 'Piece' Offering",2019,"The LEGO Movie 2","Licensed","Miscellaneous","Normal",TRUE,44,1,"https://brickset.com/sets/30340-1",3.4,3,"Polybag","Retail",NA,"https://images.brickset.com/sets/small/30340-1.jpg","https://images.brickset.com/sets/images/30340-1.jpg",NA,NA,NA,3.49,"2020-06-24T00:00:00Z","2020-10-30T00:00:00Z",NA,NA,NA,3.99,"2020-06-25T00:00:00Z","2020-10-31T00:00:00Z",19.5,17,1,NA
28596,"30361",1,"Fire ATV",2019,"City","Modern day","Fire","Normal",TRUE,39,1,"https://brickset.com/sets/30361-1",3.3,4,"Polybag","Promotional",5,"https://images.brickset.com/sets/small/30361-1.jpg","https://images.brickset.com/sets/images/30361-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,1,0.036
28605,"30362",1,"Sky Police Jetpack",2019,"City","Modern day","Sky Police","Normal",TRUE,33,2,"https://brickset.com/sets/30362-1",3.3,5,"Polybag","{Not specified}",5,"https://images.brickset.com/sets/small/30362-1.jpg","https://images.brickset.com/sets/images/30362-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.6,0.025
28946,"30363",1,"Race Boat",2019,"City","Modern day","Harbor","Normal",TRUE,34,1,"https://brickset.com/sets/30363-1",3.3,1,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30363-1.jpg","https://images.brickset.com/sets/images/30363-1.jpg",NA,NA,NA,3.49,"2021-03-11T00:00:00Z","2022-06-07T00:00:00Z",NA,NA,NA,3.99,"2021-03-12T00:00:00Z","2022-08-05T00:00:00Z",17,17,0.9,0.034
28938,"30364",1,"Popcorn Cart",2019,"City","Modern day","General","Normal",TRUE,43,1,"https://brickset.com/sets/30364-1",4.1,5,"Polybag","Retail",5,"https://images.brickset.com/sets/small/30364-1.jpg","https://images.brickset.com/sets/images/30364-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,1.1,0.042
29295,"30365",1,"Space Satellite",2019,"City","Modern day","Mars Exploration","Normal",TRUE,36,1,"https://brickset.com/sets/30365-1",3.9,8,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30365-1.jpg","https://images.brickset.com/sets/images/30365-1.jpg",3.99,"2020-05-14T00:00:00Z","2021-07-08T00:00:00Z",NA,NA,NA,6.99,"2020-05-14T00:00:00Z","2021-07-08T00:00:00Z",NA,NA,NA,17,17,0.7,0.025
29136,"30383",1,"Naboo Starfighter",2019,"Star Wars","Licensed","Episode I","Normal",TRUE,48,NA,"https://brickset.com/sets/30383-1",3.7,4,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30383-1.jpg","https://images.brickset.com/sets/images/30383-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,1,NA
29164,"30384",1,"Snowspeeder",2019,"Star Wars","Licensed","Episode V","Normal",TRUE,49,NA,"https://brickset.com/sets/30384-1",3.8,4,"Polybag","Retail",6,"https://images.brickset.com/sets/small/30384-1.jpg","https://images.brickset.com/sets/images/30384-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,1.1,NA
28949,"30393",1,"Minecraft Steve and Creeper Set",2019,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,36,2,"https://brickset.com/sets/30393-1",3.8,6,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30393-1.jpg","https://images.brickset.com/sets/images/30393-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1,NA
28906,"30408",1,"Tulips",2019,"Friends","Modern day","Miscellaneous","Normal",TRUE,90,NA,"https://brickset.com/sets/30408-1",3.9,1,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30408-1.jpg","https://images.brickset.com/sets/images/30408-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.3,NA
28550,"30409",1,"Emma's Bumper Cars",2019,"Friends","Modern day","Amusement Park","Normal",TRUE,66,1,"https://brickset.com/sets/30409-1",3.5,1,"Polybag","Retail - limited",NA,"https://images.brickset.com/sets/small/30409-1.jpg","https://images.brickset.com/sets/images/30409-1.jpg",NA,NA,NA,3.99,"2020-06-02T00:00:00Z","2021-03-17T00:00:00Z",NA,NA,NA,3.99,"2020-06-03T00:00:00Z","2021-03-17T00:00:00Z",19.5,17,1,NA
29334,"30410",1,"Mia's Water Fun",2019,"Friends","Modern day","Beach","Normal",TRUE,28,1,"https://brickset.com/sets/30410-1",3.4,1,"Polybag","Retail",NA,"https://images.brickset.com/sets/small/30410-1.jpg","https://images.brickset.com/sets/images/30410-1.jpg",3.99,"2021-03-03T00:00:00Z","2021-05-08T00:00:00Z",NA,NA,NA,4.99,"2021-03-03T00:00:00Z","2021-05-08T00:00:00Z",NA,NA,NA,17,17,0.7,NA
28950,"30451",1,"Spider-Man's Mini Spider Crawler",2019,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,73,1,"https://brickset.com/sets/30451-1",3.6,4,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30451-1.jpg","https://images.brickset.com/sets/images/30451-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.9,NA
29133,"30452",1,"Iron Man and Dum-E",2019,"Marvel Super Heroes","Licensed","Avengers: Endgame","Normal",TRUE,38,1,"https://brickset.com/sets/30452-1",3.7,5,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30452-1.jpg","https://images.brickset.com/sets/images/30452-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.5,NA
28606,"30460",1,"Rex's Plantimal Ambush",2019,"The LEGO Movie 2","Licensed","Promotional","Normal",TRUE,32,1,"https://brickset.com/sets/30460-1",3.7,4,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30460-1.jpg","https://images.brickset.com/sets/images/30460-1.jpg",3.99,"2020-05-20T00:00:00Z","2022-06-26T00:00:00Z",3.49,"2020-06-10T00:00:00Z","2020-11-03T00:00:00Z",4.99,"2020-05-20T00:00:00Z","2022-07-27T00:00:00Z",3.89,"2020-06-11T00:00:00Z","2020-11-03T00:00:00Z",17,17,0.6,NA
29134,"30461",1,"Podracer",2019,"Star Wars","Licensed","Episode I","Normal",TRUE,58,NA,"https://brickset.com/sets/30461-1",3.4,3,"Polybag","{Not specified}",6,"https://images.brickset.com/sets/small/30461-1.jpg","https://images.brickset.com/sets/images/30461-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.7,NA
28601,"30527",1,"Lucy vs. Alien Invader",2019,"The LEGO Movie 2","Licensed","Miscellaneous","Normal",TRUE,44,1,"https://brickset.com/sets/30527-1",3.8,5,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30527-1.jpg","https://images.brickset.com/sets/images/30527-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.9,NA
28579,"30528",1,"Mini Master-Building MetalBeard",2019,"The LEGO Movie 2","Licensed","Miscellaneous","Normal",TRUE,42,1,"https://brickset.com/sets/30528-1",3.7,4,"Polybag","Retail",NA,"https://images.brickset.com/sets/small/30528-1.jpg","https://images.brickset.com/sets/images/30528-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.7,NA
28599,"30529",1,"Mini Master-Building Emmet",2019,"The LEGO Movie 2","Licensed","Miscellaneous","Normal",TRUE,49,1,"https://brickset.com/sets/30529-1",3.5,3,"Polybag","Retail - limited",NA,"https://images.brickset.com/sets/small/30529-1.jpg","https://images.brickset.com/sets/images/30529-1.jpg",NA,NA,NA,3.49,"2020-06-10T00:00:00Z","2020-10-23T00:00:00Z",NA,NA,NA,3.89,"2020-06-11T00:00:00Z","2020-10-23T00:00:00Z",17,17,0.8,NA
28945,"30533",1,"Sam-X",2019,"Ninjago","Action/Adventure","General","Normal",TRUE,56,NA,"https://brickset.com/sets/30533-1",3.2,1,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30533-1.jpg","https://images.brickset.com/sets/images/30533-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.7,NA
28604,"30534",1,"Ninja Workout",2019,"Ninjago","Action/Adventure","General","Normal",TRUE,31,1,"https://brickset.com/sets/30534-1",3.6,0,"Polybag","{Not specified}",6,"https://images.brickset.com/sets/small/30534-1.jpg","https://images.brickset.com/sets/images/30534-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.7,NA
28541,"30535",1,"Fire Flight",2019,"Ninjago","Action/Adventure","General","Normal",TRUE,54,1,"https://brickset.com/sets/30535-1",3.4,2,"Polybag","{Not specified}",6,"https://images.brickset.com/sets/small/30535-1.jpg","https://images.brickset.com/sets/images/30535-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.8,NA
28951,"30545",1,"Fish Free Builds - Make It Yours",2019,"Miscellaneous","Miscellaneous","Make It Yours","Normal",TRUE,39,NA,"https://brickset.com/sets/30545-1",3.5,0,"Polybag","LEGO exclusive",5,"https://images.brickset.com/sets/small/30545-1.jpg","https://images.brickset.com/sets/images/30545-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,14,0.7,NA
29612,"30553",1,"Elsa's Winter Throne",2019,"Disney","Licensed","Frozen II","Normal",TRUE,42,1,"https://brickset.com/sets/30553-1",3.6,2,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30553-1.jpg","https://images.brickset.com/sets/images/30553-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.99,"2020-06-10T00:00:00Z","2021-03-21T00:00:00Z",17,17,0.8,NA
28602,"30571",1,"Pelican",2019,"Creator","Model making","Promotional","Normal",TRUE,62,NA,"https://brickset.com/sets/30571-1",3.6,5,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30571-1.jpg","https://images.brickset.com/sets/images/30571-1.jpg",NA,NA,NA,3.99,"2020-06-09T00:00:00Z","2020-07-29T00:00:00Z",NA,NA,NA,3.89,"2020-06-10T00:00:00Z","2020-07-29T00:00:00Z",17,17,1,0.038
28947,"30572",1,"Race Car",2019,"Creator","Model making","Miscellaneous","Normal",TRUE,68,NA,"https://brickset.com/sets/30572-1",3.4,2,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30572-1.jpg","https://images.brickset.com/sets/images/30572-1.jpg",NA,NA,NA,3.49,"2021-03-09T00:00:00Z","2022-01-21T00:00:00Z",NA,NA,NA,3.99,"2021-03-10T00:00:00Z","2022-01-22T00:00:00Z",17,17,1,NA
28952,"30573",1,"Santa",2019,"Creator","Model making","Seasonal","Normal",TRUE,67,NA,"https://brickset.com/sets/30573-1",3.4,3,"Polybag","LEGO exclusive",6,"https://images.brickset.com/sets/small/30573-1.jpg","https://images.brickset.com/sets/images/30573-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.9,0.038
28586,"30620",1,"Star-Stuck Emmet",2019,"The LEGO Movie 2","Licensed","Promotional","Normal",TRUE,41,1,"https://brickset.com/sets/30620-1",4.1,0,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/30620-1.jpg","https://images.brickset.com/sets/images/30620-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29304,"30623",1,"SHAZAM!",2019,"DC Comics Super Heroes","Licensed","Shazam!","Normal",TRUE,5,1,"https://brickset.com/sets/30623-1",4.3,2,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/30623-1.jpg","https://images.brickset.com/sets/images/30623-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29388,"30624",1,"Obi-Wan Kenobi - Collectable Minifigure",2019,"Star Wars","Licensed","Episode IV","Normal",TRUE,12,1,"https://brickset.com/sets/30624-1",4,2,"Polybag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/30624-1.jpg","https://images.brickset.com/sets/images/30624-1.jpg",3.99,"2020-09-12T00:00:00Z","2020-10-12T00:00:00Z",NA,NA,NA,4.99,"2020-09-12T00:00:00Z","2020-10-12T00:00:00Z",NA,NA,NA,14,14,0.6,NA
28426,"31086",1,"Futuristic Flyer",2019,"Creator","Model making","3 in 1","Normal",TRUE,157,NA,"https://brickset.com/sets/31086-1",3.6,2,"Box","Retail",7,"https://images.brickset.com/sets/small/31086-1.jpg","https://images.brickset.com/sets/images/31086-1.jpg",14.99,"2019-01-02T00:00:00Z","2021-01-12T00:00:00Z",14.99,"2019-01-01T00:00:00Z","2020-11-18T00:00:00Z",19.99,"2018-12-02T00:00:00Z","2021-01-12T00:00:00Z",14.61,"2019-01-02T00:00:00Z","2020-11-19T00:00:00Z",14.1,26.2,4.8,0.27
28427,"31087",1,"Dune Buggy",2019,"Creator","Model making","3 in 1","Normal",TRUE,147,NA,"https://brickset.com/sets/31087-1",3.7,1,"Box","Retail",NA,"https://images.brickset.com/sets/small/31087-1.jpg","https://images.brickset.com/sets/images/31087-1.jpg",12.99,"2019-01-01T00:00:00Z","2021-01-08T00:00:00Z",12.99,"2019-01-01T00:00:00Z","2020-11-28T00:00:00Z",17.99,"2018-12-02T00:00:00Z","2021-01-08T00:00:00Z",12.66,"2019-01-02T00:00:00Z","2020-12-09T00:00:00Z",14.1,19.1,6.1,0.25
28400,"31088",1,"Deep Sea Creatures",2019,"Creator","Model making","3 in 1","Normal",TRUE,230,NA,"https://brickset.com/sets/31088-1",4.3,3,"Box","Retail",7,"https://images.brickset.com/sets/small/31088-1.jpg","https://images.brickset.com/sets/images/31088-1.jpg",14.99,"2019-01-01T00:00:00Z",NA,12.99,"2019-01-01T00:00:00Z",NA,19.99,"2018-12-02T00:00:00Z",NA,14.99,"2019-01-02T00:00:00Z",NA,14.1,26.2,4.8,0.31
28425,"31089",1,"Sunset Track Racer",2019,"Creator","Model making","3 in 1","Normal",TRUE,221,NA,"https://brickset.com/sets/31089-1",3.6,1,"Box","Retail",7,"https://images.brickset.com/sets/small/31089-1.jpg","https://images.brickset.com/sets/images/31089-1.jpg",19.99,"2019-01-01T00:00:00Z","2021-09-17T00:00:00Z",17.99,"2019-01-01T00:00:00Z","2021-09-03T00:00:00Z",24.99,"2018-12-02T00:00:00Z","2021-09-17T00:00:00Z",19.99,"2019-01-02T00:00:00Z","2021-09-09T00:00:00Z",19.1,26.2,6.1,0.38
28401,"31090",1,"Underwater Robot",2019,"Creator","Model making","3 in 1","Normal",TRUE,207,NA,"https://brickset.com/sets/31090-1",4.2,3,"Box","Retail",7,"https://images.brickset.com/sets/small/31090-1.jpg","https://images.brickset.com/sets/images/31090-1.jpg",19.99,"2019-01-01T00:00:00Z","2021-09-02T00:00:00Z",17.99,"2019-01-01T00:00:00Z","2021-06-04T00:00:00Z",24.99,"2018-12-02T00:00:00Z","2021-09-02T00:00:00Z",19.99,"2019-01-02T00:00:00Z","2021-06-02T00:00:00Z",19.1,26.2,6.1,0.36
28424,"31091",1,"Shuttle Transporter",2019,"Creator","Model making","3 in 1","Normal",TRUE,341,NA,"https://brickset.com/sets/31091-1",3.8,2,"Box","Retail",7,"https://images.brickset.com/sets/small/31091-1.jpg","https://images.brickset.com/sets/images/31091-1.jpg",24.99,"2019-01-01T00:00:00Z","2021-06-04T00:00:00Z",24.99,"2019-01-01T00:00:00Z","2020-11-16T00:00:00Z",34.99,"2018-12-02T00:00:00Z","2021-05-28T00:00:00Z",24.36,"2019-01-02T00:00:00Z","2020-11-16T00:00:00Z",19.1,35.4,5.9,0.51
28501,"31092",1,"Helicopter Adventure",2019,"Creator","Model making","3 in 1","Normal",TRUE,114,NA,"https://brickset.com/sets/31092-1",3.4,2,"Box","Retail",NA,"https://images.brickset.com/sets/small/31092-1.jpg","https://images.brickset.com/sets/images/31092-1.jpg",9.99,"2019-01-02T00:00:00Z","2020-12-06T00:00:00Z",9.99,"2019-01-01T00:00:00Z","2020-11-09T00:00:00Z",13.99,"2019-01-02T00:00:00Z","2020-12-06T00:00:00Z",9.74,"2019-01-02T00:00:00Z","2020-11-09T00:00:00Z",14.1,19.1,4.6,0.19
