"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
24492,"852768",1,"LEGO Ice Brick Tray Red",2015,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/852768-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/852768-1.jpg","https://images.brickset.com/sets/images/852768-1.jpg",7.99,"2016-04-06T00:00:00Z","2018-02-14T00:00:00Z",6.99,"2015-04-29T00:00:00Z","2017-03-23T00:00:00Z",9.99,"2016-04-06T00:00:00Z","2018-02-14T00:00:00Z",7.99,"2016-09-30T00:00:00Z","2017-03-24T00:00:00Z",NA,NA,NA,NA
24571,"853234",1,"2x2 LEGO Box Red",2015,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/853234-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853234-1.jpg","https://images.brickset.com/sets/images/853234-1.jpg",NA,NA,NA,6.99,"2015-06-01T00:00:00Z","2019-12-06T00:00:00Z",NA,NA,NA,7.99,"2016-09-30T00:00:00Z","2019-12-07T00:00:00Z",NA,NA,NA,NA
24572,"853235",1,"2x2 LEGO Box Blue",2015,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/853235-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853235-1.jpg","https://images.brickset.com/sets/images/853235-1.jpg",NA,NA,NA,6.99,"2015-06-01T00:00:00Z","2020-10-27T00:00:00Z",NA,NA,NA,7.79,"2016-09-30T00:00:00Z","2020-10-27T00:00:00Z",NA,NA,NA,NA
47361,"853239",1,"2x2 LEGO Box Pink",2015,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/853239-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853239-1.jpg","https://images.brickset.com/sets/images/853239-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24573,"853381",1,"2x2 LEGO Box Purple",2015,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/853381-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853381-1.jpg","https://images.brickset.com/sets/images/853381-1.jpg",NA,NA,NA,6.99,"2015-06-01T00:00:00Z","2021-03-17T00:00:00Z",NA,NA,NA,7.99,"2016-09-30T00:00:00Z","2021-03-11T00:00:00Z",NA,NA,NA,NA
24178,"853439",1,"LEGO Friends Upscaled Mug",2015,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/853439-1",0,0,"{Not specified}","LEGO exclusive",5,"https://images.brickset.com/sets/small/853439-1.jpg","https://images.brickset.com/sets/images/853439-1.jpg",9.99,"2015-03-01T00:00:00Z","2017-09-30T00:00:00Z",8.49,"2015-02-05T00:00:00Z","2017-09-14T00:00:00Z",12.99,"2015-03-01T00:00:00Z","2017-09-30T00:00:00Z",9.99,"2015-01-17T00:00:00Z","2017-10-11T00:00:00Z",NA,NA,NA,NA
24385,"853440",1,"Friends Jewellery Set",2015,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/853440-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853440-1.jpg","https://images.brickset.com/sets/images/853440-1.jpg",9.99,"2015-03-01T00:00:00Z","2016-08-25T00:00:00Z",6.99,"2015-03-01T00:00:00Z","2016-04-04T00:00:00Z",11.99,"2015-03-01T00:00:00Z","2016-08-25T00:00:00Z",7.99,"2015-03-07T00:00:00Z","2016-04-05T00:00:00Z",NA,NA,NA,NA
24175,"853441",1,"Mini-doll Carry Case",2015,"Friends","Modern day","Miscellaneous","Extended",TRUE,2,NA,"https://brickset.com/sets/853441-1",0,0,"Box","LEGO exclusive",6,"https://images.brickset.com/sets/small/853441-1.jpg","https://images.brickset.com/sets/images/853441-1.jpg",14.99,"2015-01-06T00:00:00Z","2015-07-30T00:00:00Z",10.99,"2015-01-03T00:00:00Z","2018-10-20T00:00:00Z",17.99,"2015-01-06T00:00:00Z","2015-07-30T00:00:00Z",12.99,"2015-01-14T00:00:00Z","2018-10-21T00:00:00Z",NA,NA,NA,NA
24560,"853443",1,"VIP Cardboard Name Plate",2015,"Friends","Modern day","Miscellaneous","Extended",TRUE,52,NA,"https://brickset.com/sets/853443-1",0,0,"Blister pack","LEGO exclusive",7,"https://images.brickset.com/sets/small/853443-1.jpg","https://images.brickset.com/sets/images/853443-1.jpg",12.99,"2015-06-01T00:00:00Z","2017-05-19T00:00:00Z",8.49,"2015-06-01T00:00:00Z","2018-07-03T00:00:00Z",15.99,"2015-06-01T00:00:00Z","2017-05-19T00:00:00Z",9.99,"2015-06-01T00:00:00Z","2018-07-03T00:00:00Z",NA,NA,NA,NA
24387,"853444",1,"Friends Mirror",2015,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/853444-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853444-1.jpg","https://images.brickset.com/sets/images/853444-1.jpg",6.99,"2015-03-01T00:00:00Z","2016-02-11T00:00:00Z",4.99,"2015-03-01T00:00:00Z","2016-03-22T00:00:00Z",8.49,"2015-03-01T00:00:00Z","2016-01-31T00:00:00Z",5.99,"2015-03-07T00:00:00Z","2016-03-23T00:00:00Z",NA,NA,NA,NA
24382,"853447",1,"Ninja Sword Sheath",2015,"Gear","Miscellaneous","Role-Play Toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/853447-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853447-1.jpg","https://images.brickset.com/sets/images/853447-1.jpg",16.99,"2015-03-01T00:00:00Z","2016-09-26T00:00:00Z",12.99,"2015-03-01T00:00:00Z","2015-12-17T00:00:00Z",21.99,"2015-03-01T00:00:00Z","2016-09-26T00:00:00Z",14.99,"2015-03-07T00:00:00Z","2015-12-18T00:00:00Z",NA,NA,NA,NA
24432,"853448",1,"Elves Diary",2015,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/853448-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853448-1.jpg","https://images.brickset.com/sets/images/853448-1.jpg",9.99,"2015-04-02T00:00:00Z","2016-01-20T00:00:00Z",6.99,"2015-03-25T00:00:00Z","2016-03-22T00:00:00Z",11.99,"2015-04-02T00:00:00Z","2016-01-20T00:00:00Z",7.99,"2015-03-25T00:00:00Z","2016-03-23T00:00:00Z",NA,NA,NA,NA
24333,"853449",1,"Yoda Key Chain",2015,"Gear","Miscellaneous","Key Chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/853449-1",3.9,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853449-1.jpg","https://images.brickset.com/sets/images/853449-1.jpg",5.99,"2015-02-28T00:00:00Z",NA,4.99,"2015-02-11T00:00:00Z",NA,7.99,"2015-04-02T00:00:00Z",NA,5.99,"2015-02-11T00:00:00Z",NA,NA,NA,NA,NA
24341,"853450",1,"Emperor's Royal Guard Key Chain",2015,"Gear","Miscellaneous","Key chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/853450-1",0,0,"Tag","LEGO exclusive",NA,NA,NA,4.99,"2015-06-01T00:00:00Z","2015-12-07T00:00:00Z",3.99,"2015-02-11T00:00:00Z","2016-03-22T00:00:00Z",5.49,"2015-06-01T00:00:00Z","2015-12-07T00:00:00Z",4.99,"2015-02-11T00:00:00Z","2016-03-23T00:00:00Z",NA,NA,NA,NA
24334,"853451",1,"Chewbacca Key Chain",2015,"Gear","Miscellaneous","Key chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/853451-1",3.5,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853451-1.jpg","https://images.brickset.com/sets/images/853451-1.jpg",5.99,"2015-02-28T00:00:00Z","2022-12-09T00:00:00Z",3.99,"2015-02-11T00:00:00Z","2020-12-18T00:00:00Z",6.99,"2015-04-02T00:00:00Z","2022-12-09T00:00:00Z",4.86,"2015-02-11T00:00:00Z","2020-12-19T00:00:00Z",NA,NA,NA,NA
24567,"853452",1,"Green Lantern Key Chain",2015,"Gear","Miscellaneous","Key Chains/DC Comics Super Heroes","Gear",TRUE,NA,NA,"https://brickset.com/sets/853452-1",0,0,"Tag","LEGO exclusive",6,"https://images.brickset.com/sets/small/853452-1.jpg","https://images.brickset.com/sets/images/853452-1.jpg",4.99,"2015-06-23T00:00:00Z","2016-02-18T00:00:00Z",3.99,"2015-06-01T00:00:00Z","2016-03-22T00:00:00Z",5.49,"2015-06-23T00:00:00Z","2016-02-18T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
24568,"853454",1,"Flash Key Chain",2015,"Gear","Miscellaneous","Key Chains/DC Comics Super Heroes","Gear",TRUE,NA,NA,"https://brickset.com/sets/853454-1",0,0,"Tag","LEGO exclusive",6,"https://images.brickset.com/sets/small/853454-1.jpg","https://images.brickset.com/sets/images/853454-1.jpg",4.99,"2015-06-23T00:00:00Z","2017-02-13T00:00:00Z",3.99,"2015-06-01T00:00:00Z","2017-07-29T00:00:00Z",5.99,"2015-06-23T00:00:00Z","2017-02-13T00:00:00Z",4.99,"2016-09-30T00:00:00Z","2017-07-29T00:00:00Z",NA,NA,NA,NA
24569,"853455",1,"Supergirl Key Chain",2015,"Gear","Miscellaneous","Key Chains/Super Heroes","Gear",TRUE,NA,NA,"https://brickset.com/sets/853455-1",0,0,"Tag","LEGO exclusive",6,"https://images.brickset.com/sets/small/853455-1.jpg","https://images.brickset.com/sets/images/853455-1.jpg",5.99,"2015-06-23T00:00:00Z","2020-11-25T00:00:00Z",3.99,"2015-06-01T00:00:00Z","2020-03-27T00:00:00Z",6.99,"2015-06-23T00:00:00Z","2020-11-25T00:00:00Z",4.99,"2015-06-26T00:00:00Z","2020-02-29T00:00:00Z",NA,NA,NA,NA
24570,"853456",1,"Martian Manhunter Key Chain",2015,"Gear","Miscellaneous","Key Chains/DC Comics Super Heroes","Gear",TRUE,NA,NA,"https://brickset.com/sets/853456-1",0,0,"Tag","LEGO exclusive",6,"https://images.brickset.com/sets/small/853456-1.jpg","https://images.brickset.com/sets/images/853456-1.jpg",4.99,"2015-06-23T00:00:00Z","2016-05-04T00:00:00Z",3.99,"2015-06-01T00:00:00Z","2016-03-22T00:00:00Z",5.49,"2015-06-23T00:00:00Z","2016-05-04T00:00:00Z",4.99,"2015-06-26T00:00:00Z","2016-03-23T00:00:00Z",NA,NA,NA,NA
24566,"853457",1,"Iron Man Magnet",2015,"Gear","Miscellaneous","Magnets/Super Heroes","Gear",TRUE,NA,NA,"https://brickset.com/sets/853457-1",0,0,"Blister pack","LEGO exclusive",6,"https://images.brickset.com/sets/small/853457-1.jpg","https://images.brickset.com/sets/images/853457-1.jpg",6.99,"2015-06-23T00:00:00Z","2016-02-11T00:00:00Z",4.99,"2015-06-01T00:00:00Z","2016-06-30T00:00:00Z",8.49,"2015-06-23T00:00:00Z","2016-01-20T00:00:00Z",4.19,"2015-06-26T00:00:00Z","2016-06-30T00:00:00Z",NA,NA,NA,NA
24565,"853461",1,"LEGO Elves Bag Charm",2015,"Gear","Miscellaneous","Bag charms","Gear",TRUE,NA,NA,"https://brickset.com/sets/853461-1",0,0,"Tag","LEGO exclusive",6,"https://images.brickset.com/sets/small/853461-1.jpg","https://images.brickset.com/sets/images/853461-1.jpg",4.99,"2015-06-01T00:00:00Z","2016-05-10T00:00:00Z",2.99,"2015-06-01T00:00:00Z","2016-01-13T00:00:00Z",5.49,"2015-06-01T00:00:00Z","2016-05-09T00:00:00Z",4.99,"2015-06-01T00:00:00Z","2016-01-13T00:00:00Z",NA,NA,NA,NA
24395,"853463",1,"Swamp Police Key Chain",2015,"Gear","Miscellaneous","Key Chains/City","Gear",TRUE,NA,NA,"https://brickset.com/sets/853463-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853463-1.jpg","https://images.brickset.com/sets/images/853463-1.jpg",4.99,"2015-03-01T00:00:00Z","2016-03-23T00:00:00Z",3.99,"2015-03-01T00:00:00Z","2016-03-22T00:00:00Z",5.49,"2015-03-01T00:00:00Z","2016-03-23T00:00:00Z",4.99,"2015-03-07T00:00:00Z","2016-03-23T00:00:00Z",NA,NA,NA,NA
24397,"853464",1,"Swamp Police Drinking Bottle",2015,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/853464-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853464-1.jpg","https://images.brickset.com/sets/images/853464-1.jpg",NA,NA,NA,6.99,"2015-03-01T00:00:00Z","2015-09-07T00:00:00Z",NA,NA,NA,7.99,"2015-03-07T00:00:00Z","2015-09-07T00:00:00Z",NA,NA,NA,NA
24384,"853465",1,"Upscaled Mug – Blue",2015,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/853465-1",0,1,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853465-1.jpg","https://images.brickset.com/sets/images/853465-1.jpg",9.99,"2015-03-01T00:00:00Z","2018-12-01T00:00:00Z",8.49,"2015-03-27T00:00:00Z","2023-09-18T00:00:00Z",12.99,"2015-03-01T00:00:00Z","2018-12-01T00:00:00Z",9.99,"2015-03-11T00:00:00Z","2023-09-18T00:00:00Z",NA,NA,NA,NA
24335,"853469",1,"Wicket Key Chain",2015,"Gear","Miscellaneous","Key chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/853469-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853469-1.jpg","https://images.brickset.com/sets/images/853469-1.jpg",4.99,"2015-02-28T00:00:00Z","2017-03-18T00:00:00Z",3.99,"2015-02-11T00:00:00Z","2017-07-11T00:00:00Z",5.99,"2015-04-02T00:00:00Z","2017-03-18T00:00:00Z",4.99,"2015-03-07T00:00:00Z","2017-06-17T00:00:00Z",NA,NA,NA,NA
24336,"853470",1,"R2 D2 Key Chain",2015,"Gear","Miscellaneous","Key chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/853470-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853470-1.jpg","https://images.brickset.com/sets/images/853470-1.jpg",5.99,"2015-02-28T00:00:00Z","2022-06-13T00:00:00Z",3.99,"2015-02-11T00:00:00Z","2022-01-21T00:00:00Z",6.99,"2015-04-02T00:00:00Z","2022-06-13T00:00:00Z",4.99,"2015-02-11T00:00:00Z","2022-01-22T00:00:00Z",NA,NA,NA,NA
24337,"853471",1,"C 3PO Key Chain",2015,"Gear","Miscellaneous","Key chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/853471-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853471-1.jpg","https://images.brickset.com/sets/images/853471-1.jpg",5.99,"2015-04-02T00:00:00Z","2020-10-29T00:00:00Z",4.99,"2015-02-11T00:00:00Z","2020-02-27T00:00:00Z",6.99,"2015-04-02T00:00:00Z","2020-10-29T00:00:00Z",4.99,"2015-02-11T00:00:00Z","2020-03-04T00:00:00Z",NA,NA,NA,NA
24338,"853472",1,"Luke Skywalker Key Chain",2015,"Gear","Miscellaneous","Key chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/853472-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853472-1.jpg","https://images.brickset.com/sets/images/853472-1.jpg",4.99,"2015-02-28T00:00:00Z","2015-09-24T00:00:00Z",3.99,"2015-02-11T00:00:00Z","2016-04-02T00:00:00Z",5.49,"2015-04-02T00:00:00Z","2015-09-24T00:00:00Z",4.99,"2015-02-11T00:00:00Z","2016-03-31T00:00:00Z",NA,NA,NA,NA
24339,"853474",1,"Commander Gree Key Chain",2015,"Gear","Miscellaneous","Key chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/853474-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853474-1.jpg","https://images.brickset.com/sets/images/853474-1.jpg",4.99,"2015-02-28T00:00:00Z","2016-02-22T00:00:00Z",3.99,"2015-02-11T00:00:00Z","2016-03-10T00:00:00Z",5.49,"2015-04-02T00:00:00Z","2016-02-22T00:00:00Z",4.99,"2015-02-11T00:00:00Z","2016-03-11T00:00:00Z",NA,NA,NA,NA
24345,"853475",1,"Imperial Gunner Key Chain",2015,"Gear","Miscellaneous","Key Chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/853475-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853475-1.jpg","https://images.brickset.com/sets/images/853475-1.jpg",NA,NA,NA,2.99,"2015-02-18T00:00:00Z","2016-03-03T00:00:00Z",NA,NA,NA,4.99,"2015-02-18T00:00:00Z","2016-03-03T00:00:00Z",NA,NA,NA,NA
24340,"853476",1,"Yoda Magnet",2015,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/853476-1",0,0,"Blister pack","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853476-1.jpg","https://images.brickset.com/sets/images/853476-1.jpg",6.99,"2015-02-28T00:00:00Z","2018-12-09T00:00:00Z",3.99,"2015-02-11T00:00:00Z","2019-02-15T00:00:00Z",8.49,"2015-04-02T00:00:00Z","2018-12-09T00:00:00Z",5.99,"2015-02-11T00:00:00Z","2019-03-04T00:00:00Z",NA,NA,NA,NA
24352,"891501",1,"Kai",2015,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,4,1,"https://brickset.com/sets/891501-1",3.2,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/NIN891501-1.jpg","https://images.brickset.com/sets/images/NIN891501-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24435,"891502",1,"Krait",2015,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,3,1,"https://brickset.com/sets/891502-1",3.2,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/NIN891502-1.jpg","https://images.brickset.com/sets/images/NIN891502-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24490,"891503",1,"Cole",2015,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,6,1,"https://brickset.com/sets/891503-1",3.6,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/NIN891503-1.jpg","https://images.brickset.com/sets/images/NIN891503-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24592,"891504",1,"Weapons Rack",2015,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,24,NA,"https://brickset.com/sets/891504-1",3.4,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/NIN891504-1.jpg","https://images.brickset.com/sets/images/NIN891504-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24655,"891505",1,"Jay minifigure",2015,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,4,1,"https://brickset.com/sets/891505-1",3.5,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/NIN891505-1.jpg","https://images.brickset.com/sets/images/NIN891505-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24887,"891506",1,"Ming",2015,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,4,1,"https://brickset.com/sets/891506-1",3.9,1,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/NIN891506-1.jpg","https://images.brickset.com/sets/images/NIN891506-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25648,"891507",1,"Zane",2015,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,4,1,"https://brickset.com/sets/891507-1",3.7,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/NIN891507-1.jpg","https://images.brickset.com/sets/images/NIN891507-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25925,"891508",1,"Anacondrai Hideout",2015,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,24,NA,"https://brickset.com/sets/891508-1",0,0,"Foil pack","LEGO exclusive",NA,"https://images.brickset.com/sets/small/NIN891508-1.jpg","https://images.brickset.com/sets/images/NIN891508-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25863,"911506",1,"Snowspeeder",2015,"Star Wars","Licensed","Magazine Gift","Other",TRUE,19,NA,"https://brickset.com/sets/911506-1",3.1,1,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/SW911506-1.jpg","https://images.brickset.com/sets/images/SW911506-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24827,"911508",1,"Slave I",2015,"Star Wars","Licensed","Magazine Gift","Other",TRUE,20,NA,"https://brickset.com/sets/911508-1",3.3,1,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/SW911508-1.jpg","https://images.brickset.com/sets/images/SW911508-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24966,"911509",1,"Imperial Shooter",2015,"Star Wars","Licensed","Magazine Gift","Other",TRUE,20,NA,"https://brickset.com/sets/911509-1",2.6,0,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/SW911509-1.jpg","https://images.brickset.com/sets/images/SW911509-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25595,"911510",1,"Star Destroyer and TIE Fighter",2015,"Star Wars","Licensed","Magazine Gift","Other",TRUE,21,NA,"https://brickset.com/sets/911510-1",3,2,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/SW911510-1.jpg","https://images.brickset.com/sets/images/SW911510-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25652,"911511",1,"Jedi Weapon Stand",2015,"Star Wars","Licensed","Magazine Gift","Other",TRUE,16,NA,"https://brickset.com/sets/911511-1",3,1,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/SW911511-1.jpg","https://images.brickset.com/sets/images/SW911511-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24622,"2000210",1,"Workshop Kit 1-2",2015,"Education","Educational",NA,"Normal",TRUE,55,NA,"https://brickset.com/sets/2000210-1",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/2000210-1.jpg","https://images.brickset.com/sets/images/2000210-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24623,"2000211",1,"MoreToMath Kit 1-2 Snake",2015,"Education","Educational",NA,"Normal",TRUE,15,NA,"https://brickset.com/sets/2000211-1",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/2000211-1.jpg","https://images.brickset.com/sets/images/2000211-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32293,"2000442",1,"Workshop Kit Spinning Top",2015,"Education","Educational","Duplo","Normal",TRUE,10,NA,"https://brickset.com/sets/2000442-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/2000442-1.jpg","https://images.brickset.com/sets/images/2000442-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27869,"2000443",1,"Workshop Kit Freewheeler (2015 Version)",2015,"Education","Educational","Technic","Normal",TRUE,82,NA,"https://brickset.com/sets/2000443-1",0,0,"Polybag","Educational",NA,"https://images.brickset.com/sets/small/2000443-1.jpg","https://images.brickset.com/sets/images/2000443-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32294,"2000444",1,"Workshop Kit Back-to-Back",2015,"Education","Educational","Duplo","Normal",TRUE,10,NA,"https://brickset.com/sets/2000444-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/2000444-1.jpg","https://images.brickset.com/sets/images/2000444-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24495,"2000446",1,"Building My SG - Reflect, Celebrate, Inspire",2015,"Miscellaneous","Miscellaneous",NA,"Normal",TRUE,244,2,"https://brickset.com/sets/2000446-1",3.7,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/2000446-1.jpg","https://images.brickset.com/sets/images/2000446-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29749,"2000446",2,"Building My SG - Reflect, Celebrate, Inspire (Special Commemorative Edition)",2015,"Miscellaneous","Miscellaneous",NA,"Normal",TRUE,244,2,"https://brickset.com/sets/2000446-2",0,0,"Box","{Not specified}",NA,"https://images.brickset.com/sets/small/2000446-2.jpg","https://images.brickset.com/sets/images/2000446-2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27746,"2000700",1,"LME Replacement Pack 1",2015,"Education","Educational","Mindstorms","Extended",TRUE,70,NA,"https://brickset.com/sets/2000700-1",0,0,"Polybag","{Not specified}",8,"https://images.brickset.com/sets/small/2000700-1.jpg","https://images.brickset.com/sets/images/2000700-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47025,"2000701",1,"LME Replacement Pack 2",2015,"Education","Educational","Mindstorms","Extended",TRUE,32,NA,"https://brickset.com/sets/2000701-1",0,0,"Polybag","{Not specified}",8,"https://images.brickset.com/sets/small/2000701-1.jpg","https://images.brickset.com/sets/images/2000701-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31679,"2000702",1,"Mindstorms EV3 Replacement Pack 3",2015,"Education","Educational","Mindstorms","Extended",TRUE,4,NA,"https://brickset.com/sets/2000702-1",0,0,"Polybag","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26185,"2000704",1,"Mindstorms Education (LME) Replacement Pack 5",2015,"Education","Educational","Mindstorms","Extended",TRUE,24,NA,"https://brickset.com/sets/2000704-1",0,0,"Polybag","{Not specified}",8,"https://images.brickset.com/sets/small/2000704-1.jpg","https://images.brickset.com/sets/images/2000704-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
